1, 101640, {, 5, 53, 120
1, 101640, {, 10, 53, 120
1, 101640, {, 1, 53, 120
1, 101880, }, 10, 57, 0
1, 101880, }, 1, 53, 0
1, 101880, }, 5, 53, 0
1, 101880, }, 10, 53, 0
1, 101880, }, 5, 57, 0
1, 101880, }, 1, 57, 0
1, 101880, {, 5, 43, 120
1, 101880, {, 10, 43, 120
1, 101880, {, 1, 43, 120
1, 102120, {, 0, 73, 120
1, 102120, {, 0, 65, 120
1, 102360, }, 5, 43, 0
1, 102360, }, 1, 43, 0
1, 102360, }, 10, 43, 0
1, 102360, }, 0, 65, 0
1, 102360, {, 1, 61, 120
1, 102360, {, 5, 58, 120
1, 102360, {, 1, 58, 120
1, 102360, {, 5, 61, 120
1, 102360, {, 0, 67, 120
1, 102360, {, 10, 58, 120
1, 102360, {, 10, 61, 120
1, 102600, }, 0, 67, 0
1, 102600, {, 0, 69, 120
1, 102840, }, 1, 61, 0
1, 102840, }, 0, 73, 0
1, 102840, }, 5, 58, 0
1, 102840, }, 10, 61, 0
1, 102840, }, 5, 61, 0
1, 102840, }, 1, 58, 0
1, 102840, }, 10, 58, 0
1, 102840, }, 0, 69, 0
1, 102840, {, 0, 70, 120
1, 102840, {, 0, 74, 120
1, 102840, {, 10, 48, 120
1, 102840, {, 1, 48, 120
1, 102840, {, 5, 48, 120
1, 103080, }, 1, 48, 0
1, 103080, }, 5, 48, 0
1, 103080, }, 10, 48, 0
1, 103080, {, 5, 58, 120
1, 103080, {, 10, 61, 120
1, 103080, {, 1, 58, 120
1, 103080, {, 5, 61, 120
1, 103080, {, 10, 58, 120
1, 103080, {, 1, 61, 120
1, 103200, }, 0, 70, 0
1, 103200, {, 0, 69, 120
1, 103560, }, 5, 58, 0
1, 103560, }, 0, 69, 0
1, 103560, }, 0, 74, 0
1, 103560, }, 5, 61, 0
1, 103560, }, 10, 61, 0
1, 103560, }, 10, 58, 0
1, 103560, }, 1, 58, 0
1, 103560, }, 1, 61, 0
1, 103560, {, 0, 70, 120
1, 103560, {, 5, 58, 120
1, 103560, {, 1, 58, 120
1, 103560, {, 1, 61, 120
1, 103560, {, 10, 61, 120
1, 103560, {, 0, 74, 120
1, 103560, {, 5, 61, 120
1, 103560, {, 10, 58, 120
1, 103800, }, 5, 58, 0
1, 103800, }, 10, 58, 0
1, 103800, }, 1, 61, 0
1, 103800, }, 1, 58, 0
1, 103800, }, 5, 61, 0
1, 103800, }, 10, 61, 0
1, 103800, {, 5, 45, 120
1, 103800, {, 1, 45, 120
1, 103800, {, 10, 45, 120
1, 104040, }, 0, 74, 0
1, 104040, }, 10, 45, 0
1, 104040, }, 5, 45, 0
1, 104040, }, 1, 45, 0
1, 104040, {, 10, 60, 120
1, 104040, {, 0, 69, 120
1, 104040, {, 5, 60, 120
1, 104040, {, 1, 55, 120
1, 104040, {, 1, 60, 120
1, 104040, {, 0, 72, 120
1, 104040, {, 10, 55, 120
1, 104040, {, 5, 55, 120
1, 104280, }, 0, 70, 0
1, 104280, }, 0, 69, 0
1, 104280, }, 0, 72, 0
1, 104280, {, 0, 69, 120
1, 104280, {, 0, 72, 120
1, 104520, }, 5, 60, 0
1, 104520, }, 10, 60, 0
1, 104520, }, 1, 60, 0
1, 104520, }, 10, 55, 0
1, 104520, }, 5, 55, 0
1, 104520, }, 1, 55, 0
1, 104520, {, 10, 60, 120
1, 104520, {, 1, 55, 120
1, 104520, {, 10, 55, 120
1, 104520, {, 5, 55, 120
1, 104520, {, 5, 60, 120
1, 104520, {, 1, 60, 120
1, 104760, }, 0, 69, 0
1, 104760, }, 1, 55, 0
1, 104760, }, 10, 60, 0
1, 104760, }, 10, 55, 0
1, 104760, }, 1, 60, 0
1, 104760, }, 0, 72, 0
1, 104760, }, 5, 55, 0
1, 104760, }, 5, 60, 0
1, 104760, {, 10, 50, 120
1, 104760, {, 1, 50, 120
1, 104760, {, 5, 50, 120
1, 105000, }, 10, 50, 0
1, 105000, }, 1, 50, 0
1, 105000, }, 5, 50, 0
1, 105000, {, 5, 57, 120
1, 105000, {, 5, 66, 120
1, 105000, {, 1, 57, 120
1, 105000, {, 10, 66, 120
1, 105000, {, 1, 66, 120
1, 105000, {, 10, 57, 120
1, 105240, {, 0, 70, 120
1, 105480, }, 5, 57, 0
1, 105480, }, 0, 70, 0
1, 105480, }, 1, 66, 0
1, 105480, }, 10, 66, 0
1, 105480, }, 10, 57, 0
1, 105480, }, 1, 57, 0
1, 105480, }, 5, 66, 0
1, 105480, {, 0, 69, 120
1, 105480, {, 10, 66, 120
1, 105480, {, 5, 57, 120
1, 105480, {, 1, 57, 120
1, 105480, {, 5, 66, 120
1, 105480, {, 1, 66, 120
1, 105480, {, 10, 57, 120
1, 105720, }, 1, 57, 0
1, 105720, }, 5, 57, 0
1, 105720, }, 5, 66, 0
1, 105720, }, 1, 66, 0
1, 105720, }, 0, 69, 0
1, 105720, }, 10, 57, 0
1, 105720, }, 10, 66, 0
1, 105720, {, 0, 65, 120
1, 105720, {, 1, 43, 120
1, 105720, {, 5, 43, 120
1, 105720, {, 10, 43, 120
1, 106200, }, 5, 43, 0
1, 106200, }, 1, 43, 0
1, 106200, }, 10, 43, 0
1, 106200, {, 5, 58, 120
1, 106200, {, 5, 53, 120
1, 106200, {, 1, 53, 120
1, 106200, {, 10, 53, 120
1, 106200, {, 1, 58, 120
1, 106200, {, 10, 58, 120
1, 106440, }, 1, 53, 0
1, 106440, }, 5, 53, 0
1, 106440, }, 5, 58, 0
1, 106440, }, 1, 58, 0
1, 106440, }, 10, 58, 0
1, 106440, }, 10, 53, 0
1, 106440, {, 10, 43, 120
1, 106440, {, 1, 43, 120
1, 106440, {, 5, 43, 120
1, 106680, }, 1, 43, 0
1, 106680, }, 10, 43, 0
1, 106680, }, 0, 65, 0
1, 106680, }, 5, 43, 0
1, 106680, {, 5, 43, 120
1, 106680, {, 1, 43, 120
1, 106680, {, 10, 43, 120
1, 106920, }, 1, 43, 0
1, 106920, }, 5, 43, 0
1, 106920, }, 10, 43, 0
1, 106920, {, 10, 58, 120
1, 106920, {, 1, 58, 120
1, 106920, {, 1, 53, 120
1, 106920, {, 5, 58, 120
1, 106920, {, 0, 62, 120
1, 106920, {, 10, 53, 120
1, 106920, {, 5, 53, 120
1, 107160, }, 0, 62, 0
1, 107160, {, 0, 65, 120
1, 107400, }, 10, 58, 0
1, 107400, }, 5, 53, 0
1, 107400, }, 1, 58, 0
1, 107400, }, 5, 58, 0
1, 107400, }, 1, 53, 0
1, 107400, }, 10, 53, 0
1, 107400, }, 0, 65, 0
1, 107400, {, 0, 67, 120
1, 107400, {, 5, 53, 120
1, 107400, {, 1, 58, 120
1, 107400, {, 5, 58, 120
1, 107400, {, 10, 53, 120
1, 107400, {, 1, 53, 120
1, 107400, {, 10, 58, 120
1, 107640, }, 10, 53, 0
1, 107640, }, 1, 53, 0
1, 107640, }, 5, 58, 0
1, 107640, }, 10, 58, 0
1, 107640, }, 0, 67, 0
1, 107640, }, 5, 53, 0
1, 107640, }, 1, 58, 0
1, 107640, {, 0, 69, 120
1, 107640, {, 5, 48, 120
1, 107640, {, 1, 48, 120
1, 107640, {, 10, 48, 120
1, 108120, }, 5, 48, 0
1, 108120, }, 1, 48, 0
1, 108120, }, 0, 69, 0
1, 108120, }, 10, 48, 0
1, 108120, {, 0, 65, 120
1, 108120, {, 5, 58, 120
1, 108120, {, 10, 53, 120
1, 108120, {, 1, 53, 120
1, 108120, {, 1, 58, 120
1, 108120, {, 10, 58, 120
1, 108120, {, 5, 53, 120
1, 108360, }, 1, 53, 0
1, 108360, }, 10, 53, 0
1, 108360, }, 1, 58, 0
1, 108360, }, 10, 58, 0
1, 108360, }, 0, 65, 0
1, 108360, }, 5, 53, 0
1, 108360, }, 5, 58, 0
1, 108360, {, 0, 65, 120
1, 108360, {, 1, 48, 120
1, 108360, {, 10, 48, 120
1, 108360, {, 5, 48, 120
1, 108600, }, 5, 48, 0
1, 108600, }, 1, 48, 0
1, 108600, }, 10, 48, 0
1, 108600, {, 1, 48, 120
1, 108600, {, 10, 48, 120
1, 108600, {, 5, 48, 120
1, 108840, }, 1, 48, 0
1, 108840, }, 10, 48, 0
1, 108840, }, 0, 65, 0
1, 108840, }, 5, 48, 0
1, 108840, {, 0, 62, 120
1, 108840, {, 10, 58, 120
1, 108840, {, 10, 53, 120
1, 108840, {, 1, 53, 120
1, 108840, {, 5, 58, 120
1, 108840, {, 1, 58, 120
1, 108840, {, 5, 53, 120
1, 109320, }, 1, 53, 0
1, 109320, }, 10, 53, 0
1, 109320, }, 5, 58, 0
1, 109320, }, 1, 58, 0
1, 109320, }, 0, 62, 0
1, 109320, }, 5, 53, 0
1, 109320, }, 10, 58, 0
1, 109320, {, 0, 65, 120
1, 109320, {, 1, 58, 120
1, 109320, {, 5, 53, 120
1, 109320, {, 10, 53, 120
1, 109320, {, 10, 58, 120
1, 109320, {, 5, 58, 120
1, 109320, {, 1, 53, 120
1, 109560, }, 10, 53, 0
1, 109560, }, 5, 53, 0
1, 109560, }, 10, 58, 0
1, 109560, }, 5, 58, 0
1, 109560, }, 0, 65, 0
1, 109560, }, 1, 53, 0
1, 109560, }, 1, 58, 0
1, 109560, {, 0, 64, 120
1, 109560, {, 10, 60, 120
1, 109560, {, 10, 57, 120
1, 109560, {, 5, 60, 120
1, 109560, {, 1, 50, 120
1, 109560, {, 1, 57, 120
1, 109560, {, 5, 57, 120
1, 109560, {, 10, 50, 120
1, 109560, {, 5, 50, 120
1, 109560, {, 1, 60, 120
1, 110040, }, 5, 60, 0
1, 110040, }, 10, 57, 0
1, 110040, }, 1, 57, 0
1, 110040, }, 1, 50, 0
1, 110040, }, 10, 50, 0
1, 110040, }, 5, 57, 0
1, 110040, }, 1, 60, 0
1, 110040, }, 5, 50, 0
1, 110040, }, 0, 64, 0
1, 110040, }, 10, 60, 0
1, 110040, {, 1, 57, 120
1, 110040, {, 0, 65, 120
1, 110040, {, 5, 57, 120
1, 110040, {, 1, 60, 120
1, 110040, {, 10, 60, 120
1, 110040, {, 1, 50, 120
1, 110040, {, 5, 50, 120
1, 110040, {, 5, 60, 120
1, 110040, {, 10, 50, 120
1, 110040, {, 10, 57, 120
1, 110280, }, 0, 65, 0
1, 110280, {, 0, 64, 120
1, 110520, }, 1, 57, 0
1, 110520, }, 10, 50, 0
1, 110520, }, 5, 57, 0
1, 110520, }, 1, 60, 0
1, 110520, }, 10, 57, 0
1, 110520, }, 1, 50, 0
1, 110520, }, 10, 60, 0
1, 110520, }, 5, 60, 0
1, 110520, }, 5, 50, 0
1, 110520, {, 5, 50, 120
1, 110520, {, 10, 50, 120
1, 110520, {, 1, 50, 120
1, 110760, }, 0, 64, 0
1, 110760, }, 1, 50, 0
1, 110760, }, 5, 50, 0
1, 110760, }, 10, 50, 0
1, 110760, {, 0, 62, 120
1, 110760, {, 5, 60, 120
1, 110760, {, 10, 60, 120
1, 110760, {, 10, 57, 120
1, 110760, {, 1, 57, 120
1, 110760, {, 5, 57, 120
1, 110760, {, 1, 60, 120
1, 111000, }, 0, 62, 0
1, 111000, {, 0, 62, 120
1, 111240, }, 5, 57, 0
1, 111240, }, 1, 60, 0
1, 111240, }, 1, 57, 0
1, 111240, }, 5, 60, 0
1, 111240, }, 10, 60, 0
1, 111240, }, 10, 57, 0
1, 111240, {, 5, 60, 120
1, 111240, {, 10, 57, 120
1, 111240, {, 1, 57, 120
1, 111240, {, 10, 50, 120
1, 111240, {, 5, 50, 120
1, 111240, {, 5, 57, 120
1, 111240, {, 10, 60, 120
1, 111240, {, 1, 50, 120
1, 111240, {, 1, 60, 120
1, 111480, }, 0, 62, 0
1, 111480, }, 5, 50, 0
1, 111480, }, 5, 57, 0
1, 111480, }, 10, 60, 0
1, 111480, }, 1, 50, 0
1, 111480, }, 10, 57, 0
1, 111480, }, 1, 57, 0
1, 111480, }, 10, 50, 0
1, 111480, }, 5, 60, 0
1, 111480, }, 1, 60, 0
1, 111480, {, 10, 43, 120
1, 111480, {, 5, 43, 120
1, 111480, {, 1, 43, 120
1, 111720, {, 0, 57, 120
1, 111720, {, 0, 59, 120
1, 111720, {, 0, 67, 120
1, 111960, }, 0, 57, 0
1, 111960, }, 0, 59, 0
1, 111960, }, 0, 67, 0
1, 112200, {, 0, 59, 120
1, 112200, {, 0, 65, 120
1, 112200, {, 0, 57, 120
1, 112440, }, 0, 65, 0
1, 112440, }, 0, 59, 0
1, 112440, }, 0, 57, 0
1, 112680, {, 0, 57, 120
1, 112680, {, 0, 59, 120
1, 112680, {, 0, 64, 120
1, 112920, }, 0, 57, 0
1, 112920, }, 0, 59, 0
1, 112920, }, 0, 64, 0
1, 113160, {, 0, 64, 120
1, 113160, {, 0, 57, 120
1, 113160, {, 0, 59, 120
1, 113400, }, 5, 43, 0
1, 113400, }, 1, 43, 0
1, 113400, }, 0, 57, 0
1, 113400, }, 10, 43, 0
1, 113400, }, 0, 64, 0
1, 113400, }, 0, 59, 0
1, 113400, {, 0, 76, 120
1, 113400, {, 1, 50, 120
1, 113400, {, 0, 69, 120
1, 113400, {, 0, 72, 120
1, 113400, {, 1, 60, 120
1, 113400, {, 10, 60, 120
1, 113400, {, 5, 50, 120
1, 113400, {, 10, 50, 120
1, 113400, {, 5, 60, 120
1, 113880, }, 5, 50, 0
1, 113880, }, 1, 60, 0
1, 113880, }, 0, 76, 0
1, 113880, }, 1, 50, 0
1, 113880, }, 10, 60, 0
1, 113880, }, 0, 69, 0
1, 113880, }, 10, 50, 0
1, 113880, }, 5, 60, 0
1, 113880, }, 0, 72, 0
1, 113880, {, 0, 76, 120
1, 113880, {, 1, 50, 120
1, 113880, {, 0, 69, 120
1, 113880, {, 0, 72, 120
1, 113880, {, 5, 60, 120
1, 113880, {, 10, 60, 120
1, 113880, {, 10, 50, 120
1, 113880, {, 5, 50, 120
1, 113880, {, 1, 60, 120
1, 114360, }, 10, 50, 0
1, 114360, }, 5, 60, 0
1, 114360, }, 0, 76, 0
1, 114360, }, 1, 50, 0
1, 114360, }, 10, 60, 0
1, 114360, }, 0, 69, 0
1, 114360, }, 5, 50, 0
1, 114360, }, 1, 60, 0
1, 114360, }, 0, 72, 0
1, 114600, {, 0, 76, 120
1, 114600, {, 1, 50, 120
1, 114600, {, 0, 69, 120
1, 114600, {, 0, 72, 120
1, 114600, {, 5, 60, 120
1, 114600, {, 1, 60, 120
1, 114600, {, 5, 50, 120
1, 114600, {, 10, 50, 120
1, 114600, {, 10, 60, 120
1, 114840, }, 5, 50, 0
1, 114840, }, 5, 60, 0
1, 114840, }, 0, 76, 0
1, 114840, }, 1, 50, 0
1, 114840, }, 1, 60, 0
1, 114840, }, 0, 69, 0
1, 114840, }, 10, 50, 0
1, 114840, }, 10, 60, 0
1, 114840, }, 0, 72, 0
1, 115080, {, 0, 76, 120
1, 115080, {, 0, 69, 120
1, 115080, {, 0, 72, 120
1, 115080, {, 1, 60, 120
1, 115080, {, 1, 50, 120
1, 115080, {, 5, 50, 120
1, 115080, {, 10, 60, 120
1, 115080, {, 5, 60, 120
1, 115080, {, 10, 50, 120
1, 115320, }, 0, 76, 0
1, 115320, }, 1, 60, 0
1, 115320, }, 0, 72, 0
1, 115320, }, 1, 50, 0
1, 115320, }, 10, 60, 0
1, 115320, }, 5, 60, 0
1, 115320, }, 5, 50, 0
1, 115320, }, 10, 50, 0
1, 115320, }, 0, 69, 0
1, 115320, {, 10, 43, 120
1, 115320, {, 1, 43, 120
1, 115320, {, 5, 43, 120
1, 115560, {, 0, 71, 120
1, 115560, {, 0, 79, 120
1, 115560, {, 0, 69, 120
1, 115800, }, 0, 79, 0
1, 115800, }, 0, 71, 0
1, 115800, }, 0, 69, 0
1, 116040, {, 0, 69, 120
1, 116040, {, 0, 71, 120
1, 116040, {, 0, 77, 120
1, 116280, }, 0, 69, 0
1, 116280, }, 0, 71, 0
1, 116280, }, 0, 77, 0
1, 116520, {, 0, 71, 120
1, 116520, {, 0, 76, 120
1, 116520, {, 0, 69, 120
1, 116760, }, 0, 76, 0
1, 116760, }, 0, 71, 0
1, 116760, }, 0, 69, 0
1, 117000, {, 0, 76, 120
1, 117000, {, 0, 69, 120
1, 117000, {, 0, 71, 120
1, 117240, }, 10, 43, 0
1, 117240, }, 1, 43, 0
1, 117240, }, 0, 69, 0
1, 117240, }, 5, 43, 0
1, 117240, }, 0, 76, 0
1, 117240, }, 0, 71, 0
1, 117240, {, 3, 69, 120
1, 117240, {, 1, 60, 120
1, 117240, {, 10, 60, 120
1, 117240, {, 5, 60, 120
1, 117240, {, 2, 69, 120
1, 117240, {, 5, 53, 120
1, 117240, {, 1, 53, 120
1, 117240, {, 0, 69, 120
1, 117240, {, 10, 53, 120
1, 117480, }, 2, 69, 0
1, 117480, }, 3, 69, 0
1, 117480, }, 0, 69, 0
1, 117480, {, 3, 70, 120
1, 117480, {, 2, 70, 120
1, 117480, {, 0, 70, 120
1, 117720, }, 2, 70, 0
1, 117720, }, 3, 70, 0
1, 117720, }, 0, 70, 0
1, 117720, {, 3, 72, 120
1, 117720, {, 0, 72, 120
1, 117720, {, 2, 72, 120
1, 117960, }, 5, 60, 0
1, 117960, }, 1, 53, 0
1, 117960, }, 3, 72, 0
1, 117960, }, 10, 60, 0
1, 117960, }, 10, 53, 0
1, 117960, }, 2, 72, 0
1, 117960, }, 1, 60, 0
1, 117960, }, 5, 53, 0
1, 117960, }, 0, 72, 0
1, 117960, {, 2, 76, 120
1, 117960, {, 0, 76, 120
1, 117960, {, 3, 76, 120
1, 117960, {, 5, 62, 120
1, 117960, {, 10, 58, 120
1, 117960, {, 1, 58, 120
1, 117960, {, 1, 62, 120
1, 117960, {, 5, 58, 120
1, 117960, {, 10, 62, 120
1, 118440, }, 2, 76, 0
1, 118440, }, 0, 76, 0
1, 118440, }, 3, 76, 0
1, 118440, {, 3, 74, 120
1, 118440, {, 0, 74, 120
1, 118440, {, 2, 74, 120
1, 118920, }, 0, 74, 0
1, 118920, }, 2, 74, 0
1, 118920, }, 3, 74, 0
1, 118920, {, 3, 70, 120
1, 118920, {, 0, 70, 120
1, 118920, {, 2, 70, 120
1, 119160, }, 10, 62, 0
1, 119160, }, 5, 58, 0
1, 119160, }, 3, 70, 0
1, 119160, }, 1, 62, 0
1, 119160, }, 1, 58, 0
1, 119160, }, 2, 70, 0
1, 119160, }, 5, 62, 0
1, 119160, }, 10, 58, 0
1, 119160, }, 0, 70, 0
1, 119160, {, 1, 62, 120
1, 119160, {, 0, 74, 120
1, 119160, {, 5, 58, 120
1, 119160, {, 3, 74, 120
1, 119160, {, 1, 58, 120
1, 119160, {, 10, 62, 120
1, 119160, {, 5, 62, 120
1, 119160, {, 2, 74, 120
1, 119160, {, 10, 58, 120
1, 119400, }, 3, 74, 0
1, 119400, }, 2, 74, 0
1, 119400, }, 0, 74, 0
1, 119400, {, 0, 72, 120
1, 119400, {, 3, 72, 120
1, 119400, {, 2, 72, 120
1, 119640, }, 1, 62, 0
1, 119640, }, 10, 58, 0
1, 119640, }, 10, 62, 0
1, 119640, }, 5, 62, 0
1, 119640, }, 5, 58, 0
1, 119640, }, 3, 72, 0
1, 119640, }, 1, 58, 0
1, 119640, }, 0, 72, 0
1, 119640, }, 2, 72, 0
1, 119640, {, 0, 72, 120
1, 119640, {, 10, 53, 120
1, 119640, {, 5, 60, 120
1, 119640, {, 10, 60, 120
1, 119640, {, 3, 72, 120
1, 119640, {, 5, 53, 120
1, 119640, {, 1, 53, 120
1, 119640, {, 1, 60, 120
1, 119640, {, 2, 72, 120
1, 120120, }, 5, 53, 0
1, 120120, }, 5, 60, 0
1, 120120, }, 0, 72, 0
1, 120120, }, 2, 72, 0
1, 120120, }, 1, 60, 0
1, 120120, }, 10, 60, 0
1, 120120, }, 1, 53, 0
1, 120120, }, 10, 53, 0
1, 120120, }, 3, 72, 0
1, 120120, {, 1, 53, 120
1, 120120, {, 10, 53, 120
1, 120120, {, 5, 53, 120
1, 120360, {, 1, 57, 120
1, 120360, {, 2, 53, 120
1, 120360, {, 3, 53, 120
1, 120360, {, 5, 57, 120
1, 120360, {, 10, 57, 120
1, 120360, {, 0, 53, 120
1, 120600, }, 1, 53, 0
1, 120600, }, 5, 53, 0
1, 120600, }, 10, 57, 0
1, 120600, }, 10, 53, 0
1, 120600, }, 1, 57, 0
1, 120600, }, 5, 57, 0
1, 120600, {, 10, 52, 120
1, 120600, {, 1, 52, 120
1, 120600, {, 5, 52, 120
1, 120840, }, 3, 53, 0
1, 120840, }, 0, 53, 0
1, 120840, }, 2, 53, 0
1, 120840, {, 1, 55, 120
1, 120840, {, 10, 55, 120
1, 120840, {, 0, 52, 120
1, 120840, {, 3, 52, 120
1, 120840, {, 2, 52, 120
1, 120840, {, 5, 55, 120
1, 121080, }, 5, 52, 0
1, 121080, }, 2, 52, 0
1, 121080, }, 1, 55, 0
1, 121080, }, 10, 52, 0
1, 121080, }, 0, 52, 0
1, 121080, }, 5, 55, 0
1, 121080, }, 1, 52, 0
1, 121080, }, 3, 52, 0
1, 121080, }, 10, 55, 0
1, 121080, {, 3, 65, 120
1, 121080, {, 5, 50, 120
1, 121080, {, 10, 50, 120
1, 121080, {, 2, 65, 120
1, 121080, {, 0, 65, 120
1, 121080, {, 5, 57, 120
1, 121080, {, 10, 57, 120
1, 121080, {, 1, 57, 120
1, 121080, {, 1, 50, 120
1, 121320, }, 2, 65, 0
1, 121320, }, 3, 65, 0
1, 121320, }, 0, 65, 0
1, 121320, {, 2, 67, 120
1, 121320, {, 3, 67, 120
1, 121320, {, 0, 67, 120
1, 121560, }, 0, 67, 0
1, 121560, }, 3, 67, 0
1, 121560, }, 2, 67, 0
1, 121560, {, 0, 69, 120
1, 121560, {, 2, 69, 120
1, 121560, {, 3, 69, 120
1, 121800, }, 5, 57, 0
1, 121800, }, 5, 50, 0
1, 121800, }, 0, 69, 0
1, 121800, }, 1, 57, 0
1, 121800, }, 10, 50, 0
1, 121800, }, 3, 69, 0
1, 121800, }, 10, 57, 0
1, 121800, }, 1, 50, 0
1, 121800, }, 2, 69, 0
1, 121800, {, 3, 72, 120
1, 121800, {, 1, 58, 120
1, 121800, {, 5, 58, 120
1, 121800, {, 10, 58, 120
1, 121800, {, 0, 72, 120
1, 121800, {, 10, 55, 120
1, 121800, {, 5, 55, 120
1, 121800, {, 2, 72, 120
1, 121800, {, 1, 55, 120
1, 122280, }, 0, 72, 0
1, 122280, }, 3, 72, 0
1, 122280, }, 2, 72, 0
1, 122280, {, 2, 70, 120
1, 122280, {, 3, 70, 120
1, 122280, {, 0, 70, 120
1, 122760, }, 3, 70, 0
1, 122760, }, 2, 70, 0
1, 122760, }, 0, 70, 0
1, 122760, {, 3, 67, 120
1, 122760, {, 0, 67, 120
1, 122760, {, 2, 67, 120
1, 123000, }, 10, 58, 0
1, 123000, }, 5, 55, 0
1, 123000, }, 3, 67, 0
1, 123000, }, 5, 58, 0
1, 123000, }, 1, 55, 0
1, 123000, }, 2, 67, 0
1, 123000, }, 1, 58, 0
1, 123000, }, 10, 55, 0
1, 123000, }, 0, 67, 0
1, 123000, {, 5, 58, 120
1, 123000, {, 1, 58, 120
1, 123000, {, 2, 70, 120
1, 123000, {, 5, 55, 120
1, 123000, {, 0, 70, 120
1, 123000, {, 10, 55, 120
1, 123000, {, 1, 55, 120
1, 123000, {, 3, 70, 120
1, 123000, {, 10, 58, 120
1, 123240, }, 2, 70, 0
1, 123240, }, 3, 70, 0
1, 123240, }, 0, 70, 0
1, 123240, {, 0, 69, 120
1, 123240, {, 2, 69, 120
1, 123240, {, 3, 69, 120
1, 123480, }, 5, 58, 0
1, 123480, }, 1, 55, 0
1, 123480, }, 10, 58, 0
1, 123480, }, 1, 58, 0
1, 123480, }, 10, 55, 0
1, 123480, }, 2, 69, 0
1, 123480, }, 5, 55, 0
1, 123480, }, 0, 69, 0
1, 123480, }, 3, 69, 0
1, 123480, {, 3, 69, 120
1, 123480, {, 5, 50, 120
1, 123480, {, 1, 50, 120
1, 123480, {, 1, 57, 120
1, 123480, {, 5, 57, 120
1, 123480, {, 10, 50, 120
1, 123480, {, 10, 57, 120
1, 123480, {, 2, 69, 120
1, 123480, {, 0, 69, 120
1, 123960, }, 10, 50, 0
1, 123960, }, 10, 57, 0
1, 123960, }, 0, 69, 0
1, 123960, }, 3, 69, 0
1, 123960, }, 1, 57, 0
1, 123960, }, 5, 57, 0
1, 123960, }, 5, 50, 0
1, 123960, }, 1, 50, 0
1, 123960, }, 2, 69, 0
1, 123960, {, 5, 50, 120
1, 123960, {, 10, 50, 120
1, 123960, {, 1, 50, 120
1, 124200, {, 1, 57, 120
1, 124200, {, 2, 53, 120
1, 124200, {, 10, 57, 120
1, 124200, {, 3, 53, 120
1, 124200, {, 0, 53, 120
1, 124200, {, 5, 57, 120
1, 124440, }, 10, 50, 0
1, 124440, }, 3, 53, 0
1, 124440, }, 1, 57, 0
1, 124440, }, 10, 57, 0
1, 124440, }, 2, 53, 0
1, 124440, }, 0, 53, 0
1, 124440, }, 5, 50, 0
1, 124440, }, 1, 50, 0
1, 124440, }, 5, 57, 0
1, 124440, {, 1, 48, 120
1, 124440, {, 10, 48, 120
1, 124440, {, 5, 48, 120
1, 124680, {, 1, 55, 120
1, 124680, {, 5, 55, 120
1, 124680, {, 2, 52, 120
1, 124680, {, 3, 52, 120
1, 124680, {, 0, 52, 120
1, 124680, {, 10, 55, 120
1, 124920, }, 1, 48, 0
1, 124920, }, 2, 52, 0
1, 124920, }, 1, 55, 0
1, 124920, }, 10, 55, 0
1, 124920, }, 3, 52, 0
1, 124920, }, 0, 52, 0
1, 124920, }, 5, 48, 0
1, 124920, }, 10, 48, 0
1, 124920, }, 5, 55, 0
1, 124920, {, 10, 46, 120
1, 124920, {, 5, 46, 120
1, 124920, {, 1, 46, 120
1, 125160, {, 0, 62, 120
1, 125160, {, 3, 62, 120
1, 125160, {, 2, 62, 120
1, 125400, }, 10, 46, 0
1, 125400, }, 1, 46, 0
1, 125400, }, 2, 62, 0
1, 125400, }, 0, 62, 0
1, 125400, }, 5, 46, 0
1, 125400, }, 3, 62, 0
1, 125400, {, 5, 58, 120
1, 125400, {, 1, 58, 120
1, 125400, {, 3, 64, 120
1, 125400, {, 5, 53, 120
1, 125400, {, 2, 64, 120
1, 125400, {, 1, 53, 120
1, 125400, {, 10, 53, 120
1, 125400, {, 0, 64, 120
1, 125400, {, 10, 58, 120
1, 125640, }, 3, 64, 0
1, 125640, }, 0, 64, 0
1, 125640, }, 2, 64, 0
1, 125640, {, 3, 65, 120
1, 125640, {, 0, 65, 120
1, 125640, {, 2, 65, 120
1, 125880, }, 5, 58, 0
1, 125880, }, 10, 53, 0
1, 125880, }, 10, 58, 0
1, 125880, }, 1, 58, 0
1, 125880, }, 1, 53, 0
1, 125880, }, 0, 65, 0
1, 125880, }, 5, 53, 0
1, 125880, }, 3, 65, 0
1, 125880, }, 2, 65, 0
1, 125880, {, 0, 67, 120
1, 125880, {, 2, 67, 120
1, 125880, {, 10, 48, 120
1, 125880, {, 5, 48, 120
1, 125880, {, 3, 67, 120
1, 125880, {, 1, 48, 120
1, 126120, }, 10, 48, 0
1, 126120, }, 5, 48, 0
1, 126120, }, 1, 48, 0
1, 126120, {, 5, 58, 120
1, 126120, {, 1, 60, 120
1, 126120, {, 10, 60, 120
1, 126120, {, 1, 58, 120
1, 126120, {, 5, 60, 120
1, 126120, {, 10, 58, 120
1, 126240, }, 0, 67, 0
1, 126240, }, 2, 67, 0
1, 126240, }, 3, 67, 0
1, 126240, {, 0, 69, 120
1, 126240, {, 2, 69, 120
1, 126240, {, 3, 69, 120
1, 126600, }, 5, 58, 0
1, 126600, }, 5, 60, 0
1, 126600, }, 1, 58, 0
