2, 118848, {, 0, 75, 110
2, 119040, }, 0, 75, 64
2, 119040, }, 0, 68, 64
2, 119040, }, 0, 64, 64
2, 119424, {, 0, 64, 110
2, 119424, {, 0, 68, 110
2, 119424, {, 0, 75, 110
2, 119616, }, 0, 75, 64
2, 119616, }, 0, 68, 64
2, 119616, }, 0, 64, 64
2, 120000, {, 0, 88, 64
2, 120000, {, 0, 68, 110
2, 120000, {, 0, 76, 110
2, 120000, {, 0, 64, 110
2, 120096, }, 0, 64, 64
2, 120096, }, 0, 76, 64
2, 120096, }, 0, 68, 64
2, 120096, }, 0, 88, 64
2, 120192, {, 0, 88, 64
2, 120192, {, 0, 68, 110
2, 120192, {, 0, 76, 110
2, 120192, {, 0, 64, 110
2, 120288, }, 0, 64, 64
2, 120288, }, 0, 76, 64
2, 120288, }, 0, 68, 64
2, 120288, }, 0, 88, 64
2, 120576, {, 0, 90, 64
2, 120576, {, 0, 71, 110
2, 120576, {, 0, 66, 110
2, 120576, {, 0, 78, 110
2, 120768, }, 0, 78, 64
2, 120768, }, 0, 66, 64
2, 120768, }, 0, 71, 64
2, 120768, }, 0, 90, 64
2, 121152, {, 0, 90, 64
2, 121152, {, 0, 71, 110
2, 121152, {, 0, 66, 110
2, 121152, {, 0, 78, 110
2, 121344, }, 0, 78, 64
2, 121344, }, 0, 66, 64
2, 121344, }, 0, 71, 64
2, 121344, }, 0, 90, 64
2, 121728, {, 0, 90, 64
2, 121728, {, 0, 71, 110
2, 121728, {, 0, 66, 110
2, 121728, {, 0, 78, 110
2, 121920, }, 0, 78, 64
2, 121920, }, 0, 66, 64
2, 121920, }, 0, 71, 64
2, 121920, }, 0, 90, 64
2, 122304, {, 0, 92, 64
2, 122304, {, 0, 71, 110
2, 122304, {, 0, 80, 110
2, 122304, {, 0, 68, 110
2, 122400, }, 0, 68, 64
2, 122400, }, 0, 80, 64
2, 122400, }, 0, 71, 64
2, 122400, }, 0, 92, 64
2, 122496, {, 0, 92, 64
2, 122496, {, 0, 71, 110
2, 122496, {, 0, 80, 110
2, 122496, {, 0, 68, 110
2, 122592, }, 0, 68, 64
2, 122592, }, 0, 80, 64
2, 122592, }, 0, 71, 64
2, 122592, }, 0, 92, 64
2, 147456, &, 0, 7, 100
2, 147456, &, 0, 7, 90
2, 147456, {, 0, 73, 110
2, 147456, {, 0, 64, 110
2, 147456, {, 0, 68, 110
2, 147552, }, 0, 68, 64
2, 147552, }, 0, 64, 64
2, 147552, }, 0, 73, 64
2, 148032, {, 0, 66, 110
2, 148032, {, 0, 71, 110
2, 148032, {, 0, 75, 110
2, 148128, }, 0, 75, 64
2, 148128, }, 0, 71, 64
2, 148128, }, 0, 66, 64
2, 148608, {, 0, 68, 110
2, 148608, {, 0, 73, 110
2, 148608, {, 0, 76, 110
2, 148704, }, 0, 76, 64
2, 148704, }, 0, 73, 64
2, 148704, }, 0, 68, 64
2, 149184, {, 0, 66, 110
2, 149184, {, 0, 71, 110
2, 149184, {, 0, 75, 110
2, 149280, }, 0, 75, 64
2, 149280, }, 0, 71, 64
2, 149280, }, 0, 66, 64
2, 149760, {, 0, 64, 110
2, 149760, {, 0, 68, 110
2, 149760, {, 0, 73, 110
2, 149856, }, 0, 73, 64
2, 149856, }, 0, 68, 64
2, 149856, }, 0, 64, 64
2, 150144, {, 0, 68, 110
2, 150144, {, 0, 73, 110
2, 150144, {, 0, 76, 110
2, 150240, }, 0, 76, 64
2, 150240, }, 0, 73, 64
2, 150240, }, 0, 68, 64
2, 150528, &, 0, 7, 60
2, 150528, {, 0, 61, 110
2, 150528, {, 0, 64, 110
2, 150528, {, 0, 69, 110
2, 150720, &, 0, 7, 61
2, 150816, &, 0, 7, 62
2, 151008, &, 0, 7, 63
2, 151104, &, 0, 7, 64
2, 151200, &, 0, 7, 65
2, 151392, &, 0, 7, 66
2, 151488, &, 0, 7, 67
2, 151680, &, 0, 7, 68
2, 151776, &, 0, 7, 69
2, 151968, &, 0, 7, 70
2, 152064, &, 0, 7, 71
2, 152160, &, 0, 7, 72
2, 152352, &, 0, 7, 73
2, 152448, &, 0, 7, 74
2, 152640, &, 0, 7, 75
2, 152736, &, 0, 7, 76
2, 152928, &, 0, 7, 77
2, 153024, &, 0, 7, 78
2, 153216, }, 0, 69, 64
2, 153216, }, 0, 64, 64
2, 153216, }, 0, 61, 64
2, 153216, &, 0, 7, 90
2, 153600, {, 0, 63, 110
2, 153600, {, 0, 66, 110
2, 153600, {, 0, 71, 110
2, 153696, }, 0, 71, 64
2, 153696, }, 0, 66, 64
2, 153696, }, 0, 63, 64
2, 154176, {, 0, 68, 110
2, 154176, {, 0, 64, 110
2, 154176, {, 0, 73, 110
2, 154272, }, 0, 73, 64
2, 154272, }, 0, 64, 64
2, 154272, }, 0, 68, 64
2, 154752, {, 0, 66, 110
2, 154752, {, 0, 71, 110
2, 154752, {, 0, 75, 110
2, 154848, }, 0, 75, 64
2, 154848, }, 0, 71, 64
2, 154848, }, 0, 66, 64
2, 155328, {, 0, 68, 110
2, 155328, {, 0, 73, 110
2, 155328, {, 0, 64, 110
2, 155424, }, 0, 64, 64
2, 155424, }, 0, 73, 64
2, 155424, }, 0, 68, 64
2, 155904, {, 0, 66, 110
2, 155904, {, 0, 71, 110
2, 155904, {, 0, 63, 110
2, 156000, }, 0, 63, 64
2, 156000, }, 0, 71, 64
2, 156000, }, 0, 66, 64
2, 156288, {, 0, 66, 110
2, 156288, {, 0, 71, 110
2, 156288, {, 0, 75, 110
2, 156384, }, 0, 75, 64
2, 156384, }, 0, 71, 64
2, 156384, }, 0, 66, 64
2, 156672, &, 0, 7, 60
2, 156672, {, 0, 56, 76
2, 156672, {, 0, 64, 110
2, 156672, {, 0, 68, 110
2, 156768, &, 0, 7, 60
2, 156864, &, 0, 7, 61
2, 156960, &, 0, 7, 62
2, 157056, &, 0, 7, 62
2, 157152, &, 0, 7, 63
2, 157248, &, 0, 7, 64
2, 157344, &, 0, 7, 65
2, 157440, &, 0, 7, 65
2, 157536, &, 0, 7, 66
2, 157632, &, 0, 7, 67
2, 157728, &, 0, 7, 67
2, 157824, &, 0, 7, 68
2, 157920, &, 0, 7, 69
2, 158016, &, 0, 7, 69
2, 158112, &, 0, 7, 70
2, 158208, &, 0, 7, 71
2, 158304, &, 0, 7, 72
2, 158400, &, 0, 7, 72
2, 158496, &, 0, 7, 73
2, 158592, &, 0, 7, 74
2, 158688, &, 0, 7, 74
2, 158784, &, 0, 7, 75
2, 158880, &, 0, 7, 76
2, 158976, &, 0, 7, 76
2, 159072, &, 0, 7, 77
2, 159168, &, 0, 7, 78
2, 159360, }, 0, 68, 64
2, 159360, }, 0, 64, 64
2, 159360, }, 0, 56, 64
2, 159360, &, 0, 7, 90
2, 159744, &, 0, 7, 100
2, 159744, {, 0, 64, 110
2, 159744, {, 0, 61, 110
2, 159744, {, 0, 69, 110
2, 159744, &, 0, 7, 90
2, 159840, }, 0, 69, 64
2, 159840, }, 0, 61, 64
2, 159840, }, 0, 64, 64
2, 160320, {, 0, 68, 110
2, 160320, {, 0, 63, 110
2, 160320, {, 0, 71, 110
2, 160416, }, 0, 71, 64
2, 160416, }, 0, 63, 64
2, 160416, }, 0, 68, 64
2, 160896, {, 0, 69, 110
2, 160896, {, 0, 73, 110
2, 160896, {, 0, 64, 110
2, 160992, }, 0, 64, 64
2, 160992, }, 0, 73, 64
2, 160992, }, 0, 69, 64
2, 161472, {, 0, 66, 110
2, 161472, {, 0, 63, 110
2, 161472, {, 0, 71, 110
2, 161568, }, 0, 71, 64
2, 161568, }, 0, 63, 64
2, 161568, }, 0, 66, 64
2, 162048, {, 0, 64, 110
2, 162048, {, 0, 61, 110
2, 162048, {, 0, 69, 110
2, 162144, }, 0, 69, 64
2, 162144, }, 0, 61, 64
2, 162144, }, 0, 64, 64
2, 162432, {, 0, 59, 110
2, 162432, {, 0, 68, 110
2, 162432, {, 0, 64, 110
2, 162528, }, 0, 64, 64
2, 162528, }, 0, 68, 64
2, 162528, }, 0, 59, 64
2, 162816, {, 0, 63, 110
2, 162816, {, 0, 67, 110
2, 162816, {, 0, 57, 110
2, 162816, &, 0, 7, 60
2, 163008, &, 0, 7, 61
2, 163104, &, 0, 7, 62
2, 163296, &, 0, 7, 63
2, 163392, &, 0, 7, 64
2, 163488, &, 0, 7, 65
2, 163680, &, 0, 7, 66
2, 163776, &, 0, 7, 67
2, 163968, &, 0, 7, 68
2, 164064, &, 0, 7, 69
2, 164256, &, 0, 7, 70
2, 164352, &, 0, 7, 71
2, 164448, &, 0, 7, 72
2, 164640, &, 0, 7, 73
2, 164736, &, 0, 7, 74
2, 164928, &, 0, 7, 75
2, 165024, &, 0, 7, 76
2, 165216, &, 0, 7, 77
2, 165312, &, 0, 7, 78
2, 165504, }, 0, 57, 64
2, 165504, }, 0, 67, 64
2, 165504, }, 0, 63, 64
2, 165504, &, 0, 7, 90
2, 165888, {, 0, 58, 110
2, 165888, {, 0, 67, 110
2, 165888, {, 0, 70, 110
2, 165984, }, 0, 70, 64
2, 165984, }, 0, 67, 64
2, 165984, }, 0, 58, 64
2, 166464, {, 0, 59, 110
2, 166464, {, 0, 67, 110
2, 166464, {, 0, 71, 110
2, 166560, }, 0, 71, 64
2, 166560, }, 0, 67, 64
2, 166560, }, 0, 59, 64
2, 167040, {, 0, 61, 110
2, 167040, {, 0, 67, 110
2, 167040, {, 0, 73, 110
2, 167136, }, 0, 73, 64
2, 167136, }, 0, 67, 64
2, 167136, }, 0, 61, 64
2, 167616, {, 0, 68, 110
2, 167616, {, 0, 76, 110
2, 167616, {, 0, 64, 110
2, 167712, }, 0, 64, 64
2, 167712, }, 0, 76, 64
2, 167712, }, 0, 68, 64
2, 168192, {, 0, 67, 110
2, 168192, {, 0, 75, 110
2, 168192, {, 0, 63, 110
2, 168288, }, 0, 63, 64
2, 168288, }, 0, 75, 64
2, 168288, }, 0, 67, 64
2, 168576, {, 0, 61, 110
2, 168576, {, 0, 70, 110
2, 168576, {, 0, 73, 110
2, 168672, }, 0, 73, 64
2, 168672, }, 0, 70, 64
2, 168672, }, 0, 61, 64
2, 168960, {, 0, 67, 110
2, 168960, {, 0, 72, 76
2, 168960, {, 0, 75, 110
2, 168960, &, 0, 7, 60
2, 169056, &, 0, 7, 60
2, 169152, &, 0, 7, 61
2, 169248, &, 0, 7, 62
2, 169344, &, 0, 7, 62
2, 169440, &, 0, 7, 63
2, 169536, &, 0, 7, 64
2, 169632, &, 0, 7, 65
2, 169728, &, 0, 7, 65
2, 169824, &, 0, 7, 66
2, 169920, &, 0, 7, 67
2, 170016, &, 0, 7, 67
2, 170112, &, 0, 7, 68
2, 170208, &, 0, 7, 69
2, 170304, &, 0, 7, 69
2, 170400, &, 0, 7, 70
2, 170496, &, 0, 7, 71
2, 170592, &, 0, 7, 72
2, 170688, &, 0, 7, 72
2, 170784, &, 0, 7, 73
2, 170880, &, 0, 7, 74
2, 170976, &, 0, 7, 74
2, 171072, &, 0, 7, 75
2, 171168, &, 0, 7, 76
2, 171264, &, 0, 7, 76
2, 171360, &, 0, 7, 77
2, 171456, &, 0, 7, 78
2, 171648, }, 0, 75, 64
2, 171648, }, 0, 72, 64
2, 171648, }, 0, 67, 64
2, 171648, &, 0, 7, 90
2, 172032, &, 0, 7, 100
2, 172032, ;, 0, 48
2, 172032, {, 0, 68, 95
2, 172032, {, 0, 64, 95
2, 172032, {, 0, 49, 95
2, 172608, }, 0, 68, 64
2, 172608, {, 0, 69, 95
2, 173184, }, 0, 69, 64
2, 173184, {, 0, 70, 95
2, 173760, }, 0, 70, 64
2, 173760, {, 0, 69, 95
2, 174336, }, 0, 69, 64
2, 174336, {, 0, 68, 95
2, 174720, }, 0, 68, 64
2, 174720, {, 0, 66, 95
2, 175104, }, 0, 66, 64
2, 175104, }, 0, 49, 64
2, 175104, }, 0, 64, 64
2, 175104, {, 0, 52, 110
2, 175104, {, 0, 61, 110
2, 175104, {, 0, 64, 110
2, 176640, }, 0, 64, 64
2, 176640, }, 0, 61, 64
2, 176640, }, 0, 52, 64
2, 176640, {, 0, 53, 110
2, 176640, {, 0, 61, 110
2, 176640, {, 0, 65, 110
2, 178176, }, 0, 65, 64
2, 178176, }, 0, 61, 64
2, 178176, }, 0, 53, 64
2, 178176, {, 0, 54, 110
2, 178176, {, 0, 61, 110
2, 178176, {, 0, 66, 110
2, 179712, }, 0, 66, 64
2, 179712, }, 0, 61, 64
2, 179712, }, 0, 54, 64
2, 179712, {, 0, 53, 110
2, 179712, {, 0, 61, 110
2, 179712, {, 0, 65, 110
2, 181248, }, 0, 65, 64
2, 181248, }, 0, 61, 64
2, 181248, }, 0, 53, 64
2, 181248, &, 0, 7, 100
2, 181248, ;, 0, 48
2, 181248, {, 0, 47, 95
2, 181248, {, 0, 59, 95
2, 181248, {, 0, 66, 95
2, 181824, }, 0, 66, 64
2, 181824, {, 0, 68, 95
2, 182400, }, 0, 68, 64
2, 182400, {, 0, 69, 95
2, 182976, }, 0, 69, 64
2, 182976, {, 0, 68, 95
2, 183552, }, 0, 68, 64
2, 183552, {, 0, 66, 95
2, 183936, }, 0, 66, 64
2, 183936, {, 0, 64, 95
2, 184320, }, 0, 64, 64
2, 184320, }, 0, 59, 64
2, 184320, }, 0, 47, 64
2, 184320, {, 0, 52, 110
2, 184320, {, 0, 59, 110
2, 184320, {, 0, 64, 110
2, 185856, }, 0, 64, 64
2, 185856, }, 0, 59, 64
2, 185856, }, 0, 52, 64
2, 185856, {, 0, 64, 110
2, 185856, {, 0, 61, 110
2, 185856, {, 0, 52, 110
2, 187392, }, 0, 52, 64
2, 187392, }, 0, 61, 64
2, 187392, }, 0, 64, 64
2, 187392, {, 0, 66, 110
2, 187392, {, 0, 52, 110
2, 187392, {, 0, 63, 110
2, 188928, }, 0, 63, 64
2, 188928, }, 0, 52, 64
2, 188928, }, 0, 66, 64
2, 188928, {, 0, 61, 110
2, 188928, {, 0, 64, 110
2, 188928, {, 0, 52, 110
2, 190464, }, 0, 52, 64
2, 190464, }, 0, 64, 64
2, 190464, }, 0, 61, 64
2, 196608, {, 0, 80, 82
2, 196608, {, 0, 85, 110
2, 198912, }, 0, 85, 64
2, 198912, }, 0, 80, 64
2, 198912, {, 0, 83, 82
2, 198912, {, 0, 87, 110
2, 199680, }, 0, 87, 64
2, 199680, }, 0, 83, 64
2, 199680, {, 0, 81, 82
2, 199680, {, 0, 88, 110
2, 201984, }, 0, 88, 64
2, 201984, }, 0, 81, 64
2, 201984, {, 0, 80, 82
2, 201984, {, 0, 92, 110
2, 202752, }, 0, 92, 64
2, 202752, }, 0, 80, 64
2, 202752, {, 0, 78, 82
2, 202752, {, 0, 90, 110
2, 205056, }, 0, 90, 64
2, 205056, }, 0, 78, 64
2, 205056, {, 0, 76, 82
2, 205056, {, 0, 88, 110
2, 205824, }, 0, 88, 64
2, 205824, }, 0, 76, 64
2, 205824, {, 0, 74, 82
2, 205824, {, 0, 90, 110
2, 208896, }, 0, 90, 64
2, 208896, }, 0, 74, 64
2, 208896, &, 0, 7, 100
2, 208896, ;, 0, 48
2, 208896, {, 0, 64, 110
2, 208896, {, 0, 68, 110
2, 208896, {, 0, 75, 110
2, 209088, }, 0, 75, 64
2, 209088, }, 0, 68, 64
2, 209088, }, 0, 64, 64
2, 209472, {, 0, 64, 110
2, 209472, {, 0, 68, 110
2, 209472, {, 0, 75, 110
2, 209664, }, 0, 75, 64
2, 209664, }, 0, 68, 64
2, 209664, }, 0, 64, 64
2, 210048, {, 0, 64, 110
2, 210048, {, 0, 68, 110
2, 210048, {, 0, 75, 110
2, 210240, }, 0, 75, 64
2, 210240, }, 0, 68, 64
2, 210240, }, 0, 64, 64
2, 210624, {, 0, 61, 110
2, 210624, {, 0, 66, 110
2, 210624, {, 0, 73, 110
2, 210720, }, 0, 73, 64
2, 210720, }, 0, 66, 64
2, 210720, }, 0, 61, 64
2, 210816, {, 0, 61, 110
2, 210816, {, 0, 66, 110
2, 210816, {, 0, 73, 110
2, 210912, }, 0, 73, 64
2, 210912, }, 0, 66, 64
2, 210912, }, 0, 61, 64
2, 211200, {, 0, 64, 110
2, 211200, {, 0, 72, 110
2, 211200, {, 0, 61, 110
2, 211392, }, 0, 61, 64
2, 211392, }, 0, 72, 64
2, 211392, }, 0, 64, 64
2, 211776, {, 0, 64, 110
2, 211776, {, 0, 72, 110
2, 211776, {, 0, 61, 110
2, 211968, }, 0, 61, 64
2, 211968, }, 0, 72, 64
2, 211968, }, 0, 64, 64
2, 212352, {, 0, 64, 110
2, 212352, {, 0, 72, 110
2, 212352, {, 0, 61, 110
2, 212544, }, 0, 61, 64
2, 212544, }, 0, 72, 64
2, 212544, }, 0, 64, 64
2, 212928, {, 0, 61, 110
2, 212928, {, 0, 66, 110
2, 212928, {, 0, 73, 110
2, 213024, }, 0, 73, 64
2, 213024, }, 0, 66, 64
2, 213024, }, 0, 61, 64
2, 213120, {, 0, 61, 110
2, 213120, {, 0, 66, 110
2, 213120, {, 0, 73, 110
2, 213216, }, 0, 73, 64
2, 213216, }, 0, 66, 64
2, 213216, }, 0, 61, 64
2, 213504, &, 0, 7, 100
2, 213504, ;, 0, 48
2, 213504, {, 0, 64, 110
2, 213504, {, 0, 68, 110
2, 213504, {, 0, 75, 110
2, 213696, }, 0, 75, 64
2, 213696, }, 0, 68, 64
2, 213696, }, 0, 64, 64
2, 214080, {, 0, 64, 110
2, 214080, {, 0, 68, 110
2, 214080, {, 0, 75, 110
2, 214272, }, 0, 75, 64
2, 214272, }, 0, 68, 64
2, 214272, }, 0, 64, 64
2, 214656, {, 0, 64, 110
2, 214656, {, 0, 68, 110
2, 214656, {, 0, 75, 110
2, 214848, }, 0, 75, 64
2, 214848, }, 0, 68, 64
2, 214848, }, 0, 64, 64
2, 215232, {, 0, 88, 64
2, 215232, {, 0, 68, 110
2, 215232, {, 0, 76, 110
2, 215232, {, 0, 64, 110
2, 215328, }, 0, 64, 64
2, 215328, }, 0, 76, 64
2, 215328, }, 0, 68, 64
2, 215328, }, 0, 88, 64
2, 215424, {, 0, 88, 64
2, 215424, {, 0, 68, 110
2, 215424, {, 0, 76, 110
2, 215424, {, 0, 64, 110
2, 215520, }, 0, 64, 64
2, 215520, }, 0, 76, 64
2, 215520, }, 0, 68, 64
2, 215520, }, 0, 88, 64
2, 215808, {, 0, 71, 110
2, 215808, {, 0, 90, 64
2, 215808, {, 0, 66, 110
2, 215808, {, 0, 78, 110
2, 216000, }, 0, 78, 64
2, 216000, }, 0, 66, 64
2, 216000, }, 0, 90, 64
2, 216000, }, 0, 71, 64
2, 216384, {, 0, 71, 110
2, 216384, {, 0, 90, 64
2, 216384, {, 0, 66, 110
2, 216384, {, 0, 78, 110
2, 216576, }, 0, 78, 64
2, 216576, }, 0, 66, 64
2, 216576, }, 0, 90, 64
2, 216576, }, 0, 71, 64
2, 216960, {, 0, 71, 110
2, 216960, {, 0, 90, 64
2, 216960, {, 0, 66, 110
2, 216960, {, 0, 78, 110
2, 217152, }, 0, 78, 64
2, 217152, }, 0, 66, 64
2, 217152, }, 0, 90, 64
2, 217152, }, 0, 71, 64
2, 217536, {, 0, 71, 110
2, 217536, {, 0, 92, 64
2, 217536, {, 0, 80, 110
2, 217536, {, 0, 68, 110
2, 217632, }, 0, 68, 64
2, 217632, }, 0, 80, 64
2, 217632, }, 0, 92, 64
2, 217632, }, 0, 71, 64
2, 217728, {, 0, 71, 110
2, 217728, {, 0, 92, 64
2, 217728, {, 0, 80, 110
2, 217728, {, 0, 68, 110
2, 217824, }, 0, 68, 64
2, 217824, }, 0, 80, 64
2, 217824, }, 0, 92, 64
2, 217824, }, 0, 71, 64
2, 218112, \
3, 0, /
3, 0, ~, "Fantasy 10"
3, 0, &, 1, 7, 110
3, 0, ;, 1, 56
3, 0, &, 1, 10, 58
3, 0, &, 1, 91, 62
3, 0, {, 1, 68, 110
3, 192, }, 1, 68, 64
3, 384, {, 1, 68, 110
3, 576, }, 1, 68, 64
3, 576, {, 1, 68, 110
3, 768, }, 1, 68, 64
3, 960, {, 1, 68, 110
3, 1152, }, 1, 68, 64
3, 1152, {, 1, 68, 110
3, 1344, }, 1, 68, 64
3, 1536, {, 1, 66, 110
3, 1728, }, 1, 66, 64
3, 1920, {, 1, 71, 110
3, 2112, }, 1, 71, 64
3, 2304, {, 1, 64, 110
3, 4608, }, 1, 64, 64
3, 4608, &, 1, 7, 110
3, 4608, ;, 1, 56
3, 4608, {, 1, 73, 110
3, 4800, }, 1, 73, 64
3, 4992, {, 1, 73, 110
3, 5184, }, 1, 73, 64
3, 5184, {, 1, 73, 110
3, 5376, }, 1, 73, 64
3, 5568, {, 1, 73, 110
3, 5760, }, 1, 73, 64
3, 5760, {, 1, 73, 110
3, 5952, }, 1, 73, 64
3, 6144, {, 1, 71, 110
3, 6336, }, 1, 71, 64
3, 6528, {, 1, 76, 110
3, 6720, }, 1, 76, 64
3, 6912, {, 1, 69, 110
3, 9216, }, 1, 69, 64
3, 9216, &, 1, 7, 110
3, 9216, ;, 1, 56
3, 9216, {, 1, 61, 81
3, 9216, {, 1, 68, 110
3, 9408, }, 1, 68, 64
3, 9408, }, 1, 61, 64
3, 9600, {, 1, 61, 81
3, 9600, {, 1, 68, 110
3, 9792, }, 1, 68, 64
3, 9792, }, 1, 61, 64
3, 9792, {, 1, 61, 81
3, 9792, {, 1, 68, 110
3, 9984, }, 1, 68, 64
3, 9984, }, 1, 61, 64
3, 10176, {, 1, 61, 81
3, 10176, {, 1, 68, 110
3, 10368, }, 1, 68, 64
3, 10368, }, 1, 61, 64
3, 10368, {, 1, 61, 81
3, 10368, {, 1, 68, 110
3, 10560, }, 1, 68, 64
3, 10560, }, 1, 61, 64
3, 10752, {, 1, 61, 81
3, 10752, {, 1, 69, 110
3, 10944, }, 1, 69, 64
3, 10944, }, 1, 61, 64
3, 11136, {, 1, 61, 81
3, 11136, {, 1, 69, 110
3, 11328, }, 1, 69, 64
3, 11328, }, 1, 61, 64
3, 11520, {, 1, 61, 81
3, 11520, {, 1, 68, 110
3, 11712, }, 1, 68, 64
3, 11712, }, 1, 61, 64
3, 11904, {, 1, 61, 81
3, 11904, {, 1, 68, 110
3, 12096, }, 1, 68, 64
3, 12096, }, 1, 61, 64
3, 12096, {, 1, 61, 81
3, 12096, {, 1, 68, 110
3, 12288, }, 1, 68, 64
3, 12288, }, 1, 61, 64
3, 12480, {, 1, 61, 81
3, 12480, {, 1, 68, 110
3, 12672, }, 1, 68, 64
3, 12672, }, 1, 61, 64
3, 12672, {, 1, 61, 81
3, 12672, {, 1, 68, 110
3, 12864, }, 1, 68, 64
3, 12864, }, 1, 61, 64
3, 13056, {, 1, 64, 81
3, 13056, {, 1, 71, 110
3, 13248, }, 1, 71, 64
3, 13248, }, 1, 64, 64
3, 13440, {, 1, 62, 81
3, 13440, {, 1, 69, 110
3, 13632, }, 1, 69, 64
3, 13632, }, 1, 62, 64
3, 13824, &, 1, 7, 110
3, 13824, ;, 1, 56
3, 13824, {, 1, 61, 81
3, 13824, {, 1, 76, 110
3, 13824, {, 1, 68, 110
3, 14016, }, 1, 68, 64
3, 14016, }, 1, 76, 64
3, 14016, }, 1, 61, 64
3, 14208, {, 1, 61, 81
3, 14208, {, 1, 76, 110
3, 14208, {, 1, 68, 110
3, 14400, }, 1, 68, 64
3, 14400, }, 1, 76, 64
3, 14400, }, 1, 61, 64
3, 14400, {, 1, 61, 81
3, 14400, {, 1, 76, 110
3, 14400, {, 1, 68, 110
3, 14592, }, 1, 68, 64
3, 14592, }, 1, 76, 64
3, 14592, }, 1, 61, 64
3, 14784, {, 1, 61, 81
3, 14784, {, 1, 76, 110
3, 14784, {, 1, 68, 110
3, 14976, }, 1, 68, 64
3, 14976, }, 1, 76, 64
3, 14976, }, 1, 61, 64
3, 14976, {, 1, 61, 81
3, 14976, {, 1, 76, 110
3, 14976, {, 1, 68, 110
3, 15168, }, 1, 68, 64
3, 15168, }, 1, 76, 64
3, 15168, }, 1, 61, 64
3, 15360, {, 1, 61, 81
3, 15360, {, 1, 76, 110
3, 15360, {, 1, 69, 110
3, 15552, }, 1, 69, 64
3, 15552, }, 1, 76, 64
3, 15552, }, 1, 61, 64
3, 15744, {, 1, 61, 81
3, 15744, {, 1, 76, 110
3, 15744, {, 1, 69, 110
3, 15936, }, 1, 69, 64
3, 15936, }, 1, 76, 64
3, 15936, }, 1, 61, 64
3, 16128, {, 1, 61, 81
3, 16128, {, 1, 76, 110
3, 16128, {, 1, 68, 110
3, 16320, }, 1, 68, 64
3, 16320, }, 1, 76, 64
3, 16320, }, 1, 61, 64
3, 16512, {, 1, 61, 81
3, 16512, {, 1, 76, 110
3, 16512, {, 1, 68, 110
3, 16704, }, 1, 68, 64
3, 16704, }, 1, 76, 64
3, 16704, }, 1, 61, 64
3, 16704, {, 1, 61, 81
3, 16704, {, 1, 76, 110
3, 16704, {, 1, 68, 110
3, 16896, }, 1, 68, 64
3, 16896, }, 1, 76, 64
3, 16896, }, 1, 61, 64
3, 17088, {, 1, 61, 81
3, 17088, {, 1, 76, 110
3, 17088, {, 1, 68, 110
3, 17280, }, 1, 68, 64
3, 17280, }, 1, 76, 64
3, 17280, }, 1, 61, 64
3, 17280, {, 1, 61, 81
3, 17280, {, 1, 76, 110
3, 17280, {, 1, 68, 110
3, 17472, }, 1, 68, 64
3, 17472, }, 1, 76, 64
3, 17472, }, 1, 61, 64
3, 17664, {, 1, 64, 81
3, 17664, {, 1, 78, 110
3, 17664, {, 1, 71, 110
3, 17856, }, 1, 71, 64
3, 17856, }, 1, 78, 64
3, 17856, }, 1, 64, 64
3, 18048, {, 1, 62, 81
3, 18048, {, 1, 78, 110
3, 18048, {, 1, 69, 110
3, 18240, }, 1, 69, 64
3, 18240, }, 1, 78, 64
3, 18240, }, 1, 62, 64
3, 27648, &, 1, 7, 110
3, 27648, ;, 1, 56
3, 27648, {, 1, 68, 64
3, 27648, {, 1, 73, 110
3, 27840, }, 1, 73, 64
3, 27840, }, 1, 68, 64
3, 28224, {, 1, 71, 64
3, 28224, {, 1, 75, 110
3, 28416, }, 1, 75, 64
3, 28416, }, 1, 71, 64
3, 28800, {, 1, 73, 64
3, 28800, {, 1, 76, 110
3, 28992, }, 1, 76, 64
3, 28992, }, 1, 73, 64
3, 29376, {, 1, 71, 64
3, 29376, {, 1, 75, 110
3, 29568, }, 1, 75, 64
3, 29568, }, 1, 71, 64
3, 29952, {, 1, 68, 64
3, 29952, {, 1, 73, 110
3, 30144, }, 1, 73, 64
3, 30144, }, 1, 68, 64
3, 30336, {, 1, 73, 64
3, 30336, {, 1, 76, 110
3, 30528, }, 1, 76, 64
3, 30528, }, 1, 73, 64
3, 30720, {, 1, 66, 64
3, 30720, {, 1, 69, 110
3, 33408, }, 1, 69, 64
3, 33408, }, 1, 66, 64
3, 33792, {, 1, 66, 64
3, 33792, {, 1, 71, 110
3, 33984, }, 1, 71, 64
3, 33984, }, 1, 66, 64
3, 34368, {, 1, 66, 64
3, 34368, {, 1, 73, 110
3, 34560, }, 1, 73, 64
3, 34560, }, 1, 66, 64
3, 34944, {, 1, 71, 64
3, 34944, {, 1, 75, 110
3, 35136, }, 1, 75, 64
3, 35136, }, 1, 71, 64
3, 35520, {, 1, 66, 64
3, 35520, {, 1, 73, 110
3, 35712, }, 1, 73, 64
3, 35712, }, 1, 66, 64
3, 36096, {, 1, 66, 64
3, 36096, {, 1, 71, 110
3, 36288, }, 1, 71, 64
3, 36288, }, 1, 66, 64
3, 36480, {, 1, 71, 64
3, 36480, {, 1, 75, 110
3, 36672, }, 1, 75, 64
3, 36672, }, 1, 71, 64
3, 36864, {, 1, 64, 64
3, 36864, {, 1, 68, 110
3, 39936, }, 1, 68, 64
