10, 156986, {, 4, 87, 0
10, 156986, {, 4, 71, 0
10, 156992, ;, 4, 81
10, 156992, {, 4, 80, 95
10, 156992, ;, 4, 80
10, 156992, {, 4, 68, 59
10, 157050, {, 4, 80, 0
10, 157050, {, 4, 68, 0
10, 157056, ;, 4, 81
10, 157056, {, 4, 85, 123
10, 157056, ;, 4, 80
10, 157056, {, 4, 70, 66
10, 157114, {, 4, 85, 0
10, 157114, {, 4, 70, 0
10, 157120, ;, 4, 81
10, 157120, {, 4, 80, 97
10, 157120, ;, 4, 80
10, 157120, {, 4, 66, 56
10, 157178, {, 4, 80, 0
10, 157178, {, 4, 66, 0
10, 157184, ;, 4, 81
10, 157184, {, 4, 85, 126
10, 157242, {, 4, 85, 0
10, 157248, {, 4, 81, 100
10, 157248, ;, 4, 80
10, 157248, {, 4, 73, 55
10, 157306, {, 4, 81, 0
10, 157306, {, 4, 73, 0
10, 157312, ;, 4, 81
10, 157312, {, 4, 78, 99
10, 157312, ;, 4, 80
10, 157312, {, 4, 69, 54
10, 157370, {, 4, 78, 0
10, 157370, {, 4, 69, 0
10, 157376, ;, 4, 81
10, 157376, {, 4, 86, 127
10, 157376, ;, 4, 80
10, 157376, {, 4, 66, 57
10, 157434, {, 4, 86, 0
10, 157434, {, 4, 66, 0
10, 157440, ;, 4, 81
10, 157440, {, 4, 81, 101
10, 157440, ;, 4, 80
10, 157440, {, 4, 74, 75
10, 157498, {, 4, 81, 0
10, 157498, {, 4, 74, 0
10, 157504, ;, 4, 81
10, 157504, {, 4, 78, 97
10, 157504, ;, 4, 80
10, 157504, {, 4, 69, 54
10, 157562, {, 4, 78, 0
10, 157562, {, 4, 69, 0
10, 157568, ;, 4, 81
10, 157568, {, 4, 85, 125
10, 157568, ;, 4, 80
10, 157568, {, 4, 66, 55
10, 157626, {, 4, 85, 0
10, 157626, {, 4, 66, 0
10, 157632, ;, 4, 81
10, 157632, {, 4, 81, 100
10, 157632, ;, 4, 80
10, 157632, {, 4, 73, 72
10, 157690, {, 4, 81, 0
10, 157690, {, 4, 73, 0
10, 157696, ;, 4, 81
10, 157696, {, 4, 78, 100
10, 157696, ;, 4, 80
10, 157696, {, 4, 69, 61
10, 157754, {, 4, 78, 0
10, 157754, {, 4, 69, 0
10, 157760, ;, 4, 81
10, 157760, {, 4, 85, 127
10, 157760, ;, 4, 80
10, 157760, {, 4, 66, 55
10, 157818, {, 4, 85, 0
10, 157818, {, 4, 66, 0
10, 157824, ;, 4, 81
10, 157824, {, 4, 81, 99
10, 157824, ;, 4, 80
10, 157824, {, 4, 73, 73
10, 157882, {, 4, 81, 0
10, 157882, {, 4, 73, 0
10, 157888, ;, 4, 81
10, 157888, {, 4, 78, 101
10, 157888, ;, 4, 80
10, 157888, {, 4, 69, 55
10, 157946, {, 4, 78, 0
10, 157946, {, 4, 69, 0
10, 157952, ;, 4, 81
10, 157952, {, 4, 85, 127
10, 157952, ;, 4, 80
10, 157952, {, 4, 66, 59
10, 158010, {, 4, 85, 0
10, 158010, {, 4, 66, 0
10, 158016, ;, 4, 81
10, 158016, {, 4, 78, 92
10, 158016, ;, 4, 80
10, 158016, {, 4, 73, 72
10, 158074, {, 4, 78, 0
10, 158074, {, 4, 73, 0
10, 158080, ;, 4, 81
10, 158080, {, 4, 83, 124
10, 158080, ;, 4, 80
10, 158080, {, 4, 66, 54
10, 158138, {, 4, 83, 0
10, 158138, {, 4, 66, 0
10, 158144, ;, 4, 81
10, 158144, {, 4, 78, 97
10, 158144, ;, 4, 80
10, 158144, {, 4, 71, 68
10, 158202, {, 4, 78, 0
10, 158202, {, 4, 71, 0
10, 158208, ;, 4, 81
10, 158208, {, 4, 85, 127
10, 158266, {, 4, 85, 0
10, 158272, {, 4, 81, 100
10, 158272, ;, 4, 80
10, 158272, {, 4, 73, 57
10, 158330, {, 4, 81, 0
10, 158330, {, 4, 73, 0
10, 158336, ;, 4, 81
10, 158336, {, 4, 78, 99
10, 158336, ;, 4, 80
10, 158336, {, 4, 69, 54
10, 158394, {, 4, 78, 0
10, 158394, {, 4, 69, 0
10, 158400, ;, 4, 81
10, 158400, {, 4, 86, 126
10, 158400, ;, 4, 80
10, 158400, {, 4, 66, 56
10, 158458, {, 4, 86, 0
10, 158458, {, 4, 66, 0
10, 158464, ;, 4, 81
10, 158464, {, 4, 81, 103
10, 158464, ;, 4, 80
10, 158464, {, 4, 74, 75
10, 158522, {, 4, 81, 0
10, 158522, {, 4, 74, 0
10, 158528, ;, 4, 81
10, 158528, {, 4, 78, 100
10, 158528, ;, 4, 80
10, 158528, {, 4, 69, 58
10, 158586, {, 4, 78, 0
10, 158586, {, 4, 69, 0
10, 158592, ;, 4, 81
10, 158592, {, 4, 85, 127
10, 158592, ;, 4, 80
10, 158592, {, 4, 66, 57
10, 158650, {, 4, 85, 0
10, 158650, {, 4, 66, 0
10, 158656, ;, 4, 81
10, 158656, {, 4, 81, 102
10, 158656, ;, 4, 80
10, 158656, {, 4, 73, 73
10, 158714, {, 4, 81, 0
10, 158714, {, 4, 73, 0
10, 158720, ;, 4, 81
10, 158720, {, 4, 78, 100
10, 158720, ;, 4, 80
10, 158720, {, 4, 69, 61
10, 158778, {, 4, 78, 0
10, 158778, {, 4, 69, 0
10, 158784, ;, 4, 81
10, 158784, {, 4, 85, 127
10, 158784, ;, 4, 80
10, 158784, {, 4, 66, 57
10, 158842, {, 4, 85, 0
10, 158842, {, 4, 66, 0
10, 158848, ;, 4, 81
10, 158848, {, 4, 81, 102
10, 158848, ;, 4, 80
10, 158848, {, 4, 73, 75
10, 158906, {, 4, 81, 0
10, 158906, {, 4, 73, 0
10, 158912, ;, 4, 81
10, 158912, {, 4, 78, 97
10, 158912, ;, 4, 80
10, 158912, {, 4, 69, 56
10, 158970, {, 4, 78, 0
10, 158970, {, 4, 69, 0
10, 158976, ;, 4, 81
10, 158976, {, 4, 85, 127
10, 158976, ;, 4, 80
10, 158976, {, 4, 66, 59
10, 159034, {, 4, 85, 0
10, 159034, {, 4, 66, 0
10, 159040, ;, 4, 81
10, 159040, {, 4, 78, 92
10, 159040, ;, 4, 80
10, 159040, {, 4, 73, 73
10, 159098, {, 4, 78, 0
10, 159098, {, 4, 73, 0
10, 159104, ;, 4, 81
10, 159104, {, 4, 83, 125
10, 159104, ;, 4, 80
10, 159104, {, 4, 66, 51
10, 159162, {, 4, 83, 0
10, 159162, {, 4, 66, 0
10, 159168, ;, 4, 81
10, 159168, {, 4, 78, 96
10, 159168, ;, 4, 80
10, 159168, {, 4, 71, 68
10, 159226, {, 4, 78, 0
10, 159226, {, 4, 71, 0
10, 159232, ;, 4, 81
10, 159232, {, 4, 87, 127
10, 159290, {, 4, 87, 0
10, 159296, {, 4, 83, 104
10, 159296, ;, 4, 80
10, 159296, {, 4, 75, 58
10, 159354, {, 4, 83, 0
10, 159354, {, 4, 75, 0
10, 159360, ;, 4, 81
10, 159360, {, 4, 80, 100
10, 159360, ;, 4, 80
10, 159360, {, 4, 71, 57
10, 159418, {, 4, 80, 0
10, 159418, {, 4, 71, 0
10, 159424, ;, 4, 81
10, 159424, {, 4, 88, 125
10, 159424, ;, 4, 80
10, 159424, {, 4, 68, 57
10, 159482, {, 4, 88, 0
10, 159482, {, 4, 68, 0
10, 159488, ;, 4, 81
10, 159488, {, 4, 83, 101
10, 159488, ;, 4, 80
10, 159488, {, 4, 76, 79
10, 159546, {, 4, 83, 0
10, 159546, {, 4, 76, 0
10, 159552, ;, 4, 81
10, 159552, {, 4, 80, 101
10, 159552, ;, 4, 80
10, 159552, {, 4, 71, 57
10, 159610, {, 4, 80, 0
10, 159610, {, 4, 71, 0
10, 159616, ;, 4, 81
10, 159616, {, 4, 87, 127
10, 159616, ;, 4, 80
10, 159616, {, 4, 68, 56
10, 159674, {, 4, 87, 0
10, 159674, {, 4, 68, 0
10, 159680, ;, 4, 81
10, 159680, {, 4, 83, 100
10, 159680, ;, 4, 80
10, 159680, {, 4, 75, 75
10, 159738, {, 4, 83, 0
10, 159738, {, 4, 75, 0
10, 159744, ;, 4, 81
10, 159744, {, 4, 80, 101
10, 159744, ;, 4, 80
10, 159744, {, 4, 71, 61
10, 159802, {, 4, 80, 0
10, 159802, {, 4, 71, 0
10, 159808, ;, 4, 81
10, 159808, {, 4, 87, 127
10, 159808, ;, 4, 80
10, 159808, {, 4, 68, 57
10, 159866, {, 4, 87, 0
10, 159866, {, 4, 68, 0
10, 159872, ;, 4, 81
10, 159872, {, 4, 83, 102
10, 159872, ;, 4, 80
10, 159872, {, 4, 75, 73
10, 159930, {, 4, 83, 0
10, 159930, {, 4, 75, 0
10, 159936, ;, 4, 81
10, 159936, {, 4, 80, 100
10, 159936, ;, 4, 80
10, 159936, {, 4, 71, 57
10, 159994, {, 4, 80, 0
10, 159994, {, 4, 71, 0
10, 160000, ;, 4, 81
10, 160000, {, 4, 87, 127
10, 160000, ;, 4, 80
10, 160000, {, 4, 68, 59
10, 160058, {, 4, 87, 0
10, 160058, {, 4, 68, 0
10, 160064, ;, 4, 81
10, 160064, {, 4, 80, 93
10, 160064, ;, 4, 80
10, 160064, {, 4, 75, 74
10, 160122, {, 4, 80, 0
10, 160122, {, 4, 75, 0
10, 160128, ;, 4, 81
10, 160128, {, 4, 85, 123
10, 160128, ;, 4, 80
10, 160128, {, 4, 68, 54
10, 160186, {, 4, 85, 0
10, 160186, {, 4, 68, 0
10, 160192, ;, 4, 81
10, 160192, {, 4, 80, 96
10, 160192, ;, 4, 80
10, 160192, {, 4, 73, 71
10, 160250, {, 4, 80, 0
10, 160250, {, 4, 73, 0
10, 160256, ;, 4, 81
10, 160256, {, 4, 87, 127
10, 160314, {, 4, 87, 0
10, 160320, {, 4, 83, 103
10, 160320, ;, 4, 80
10, 160320, {, 4, 75, 55
10, 160378, {, 4, 83, 0
10, 160378, {, 4, 75, 0
10, 160384, ;, 4, 81
10, 160384, {, 4, 80, 99
10, 160384, ;, 4, 80
10, 160384, {, 4, 71, 57
10, 160442, {, 4, 80, 0
10, 160442, {, 4, 71, 0
10, 160448, ;, 4, 81
10, 160448, {, 4, 88, 127
10, 160448, ;, 4, 80
10, 160448, {, 4, 68, 55
10, 160506, {, 4, 88, 0
10, 160506, {, 4, 68, 0
10, 160512, ;, 4, 81
10, 160512, {, 4, 83, 102
10, 160512, ;, 4, 80
10, 160512, {, 4, 76, 75
10, 160570, {, 4, 83, 0
10, 160570, {, 4, 76, 0
10, 160576, ;, 4, 81
10, 160576, {, 4, 80, 100
10, 160576, ;, 4, 80
10, 160576, {, 4, 71, 56
10, 160634, {, 4, 80, 0
10, 160634, {, 4, 71, 0
10, 160640, ;, 4, 81
10, 160640, {, 4, 87, 127
10, 160640, ;, 4, 80
10, 160640, {, 4, 68, 57
10, 160698, {, 4, 87, 0
10, 160698, {, 4, 68, 0
10, 160704, ;, 4, 81
10, 160704, {, 4, 83, 101
10, 160704, ;, 4, 80
10, 160704, {, 4, 75, 71
10, 160762, {, 4, 83, 0
10, 160762, {, 4, 75, 0
10, 160768, ;, 4, 81
10, 160768, {, 4, 80, 101
10, 160768, ;, 4, 80
10, 160768, {, 4, 71, 62
10, 160826, {, 4, 80, 0
10, 160826, {, 4, 71, 0
10, 160832, ;, 4, 81
10, 160832, {, 4, 87, 127
10, 160832, ;, 4, 80
10, 160832, {, 4, 68, 58
10, 160890, {, 4, 87, 0
10, 160890, {, 4, 68, 0
10, 160896, ;, 4, 81
10, 160896, {, 4, 83, 101
10, 160896, ;, 4, 80
10, 160896, {, 4, 75, 72
10, 160954, {, 4, 83, 0
10, 160954, {, 4, 75, 0
10, 160960, ;, 4, 81
10, 160960, {, 4, 80, 98
10, 160960, ;, 4, 80
10, 160960, {, 4, 71, 57
10, 161018, {, 4, 80, 0
10, 161018, {, 4, 71, 0
10, 161024, ;, 4, 81
10, 161024, {, 4, 87, 127
10, 161024, ;, 4, 80
10, 161024, {, 4, 68, 57
10, 161082, {, 4, 87, 0
10, 161082, {, 4, 68, 0
10, 161088, ;, 4, 81
10, 161088, {, 4, 80, 94
10, 161088, ;, 4, 80
10, 161088, {, 4, 75, 72
10, 161146, {, 4, 80, 0
10, 161146, {, 4, 75, 0
10, 161152, ;, 4, 81
10, 161152, {, 4, 85, 125
10, 161152, ;, 4, 80
10, 161152, {, 4, 68, 53
10, 161210, {, 4, 85, 0
10, 161210, {, 4, 68, 0
10, 161216, ;, 4, 81
10, 161216, {, 4, 80, 96
10, 161216, ;, 4, 80
10, 161216, {, 4, 73, 71
10, 161274, {, 4, 80, 0
10, 161274, {, 4, 73, 0
10, 161280, ;, 4, 81
10, 161280, {, 4, 85, 127
10, 161338, {, 4, 85, 0
10, 161344, {, 4, 81, 99
10, 161344, ;, 4, 80
10, 161344, {, 4, 73, 56
10, 161402, {, 4, 81, 0
10, 161402, {, 4, 73, 0
10, 161408, ;, 4, 81
10, 161408, {, 4, 78, 97
10, 161408, ;, 4, 80
10, 161408, {, 4, 69, 56
10, 161466, {, 4, 78, 0
10, 161466, {, 4, 69, 0
10, 161472, ;, 4, 81
10, 161472, {, 4, 86, 127
10, 161472, ;, 4, 80
10, 161472, {, 4, 66, 55
10, 161530, {, 4, 86, 0
10, 161530, {, 4, 66, 0
10, 161536, ;, 4, 81
10, 161536, {, 4, 81, 100
10, 161536, ;, 4, 80
10, 161536, {, 4, 74, 79
10, 161594, {, 4, 81, 0
10, 161594, {, 4, 74, 0
10, 161600, ;, 4, 81
10, 161600, {, 4, 78, 99
10, 161600, ;, 4, 80
10, 161600, {, 4, 69, 57
10, 161658, {, 4, 78, 0
10, 161658, {, 4, 69, 0
10, 161664, ;, 4, 81
10, 161664, {, 4, 85, 127
10, 161664, ;, 4, 80
10, 161664, {, 4, 66, 55
10, 161722, {, 4, 85, 0
10, 161722, {, 4, 66, 0
10, 161728, ;, 4, 81
10, 161728, {, 4, 81, 100
10, 161728, ;, 4, 80
10, 161728, {, 4, 73, 72
10, 161786, {, 4, 81, 0
10, 161786, {, 4, 73, 0
10, 161792, ;, 4, 81
10, 161792, {, 4, 78, 103
10, 161792, ;, 4, 80
10, 161792, {, 4, 69, 59
10, 161850, {, 4, 78, 0
10, 161850, {, 4, 69, 0
10, 161856, ;, 4, 81
10, 161856, {, 4, 85, 127
10, 161856, ;, 4, 80
10, 161856, {, 4, 66, 56
10, 161914, {, 4, 85, 0
10, 161914, {, 4, 66, 0
10, 161920, ;, 4, 81
10, 161920, {, 4, 81, 101
10, 161920, ;, 4, 80
10, 161920, {, 4, 73, 74
10, 161978, {, 4, 81, 0
10, 161978, {, 4, 73, 0
10, 161984, ;, 4, 81
10, 161984, {, 4, 78, 101
10, 161984, ;, 4, 80
10, 161984, {, 4, 69, 56
10, 162042, {, 4, 78, 0
10, 162042, {, 4, 69, 0
10, 162048, ;, 4, 81
10, 162048, {, 4, 85, 127
10, 162048, ;, 4, 80
10, 162048, {, 4, 66, 60
10, 162106, {, 4, 85, 0
10, 162106, {, 4, 66, 0
10, 162112, ;, 4, 81
10, 162112, {, 4, 78, 92
10, 162112, ;, 4, 80
10, 162112, {, 4, 73, 72
10, 162170, {, 4, 78, 0
10, 162170, {, 4, 73, 0
10, 162176, ;, 4, 81
10, 162176, {, 4, 83, 122
10, 162176, ;, 4, 80
10, 162176, {, 4, 66, 52
10, 162234, {, 4, 83, 0
10, 162234, {, 4, 66, 0
10, 162240, ;, 4, 81
10, 162240, {, 4, 78, 95
10, 162240, ;, 4, 80
10, 162240, {, 4, 71, 71
10, 162298, {, 4, 78, 0
10, 162298, {, 4, 71, 0
10, 162304, ;, 4, 81
10, 162304, {, 4, 85, 127
10, 162362, {, 4, 85, 0
10, 162368, {, 4, 81, 101
10, 162368, ;, 4, 80
10, 162368, {, 4, 73, 44
10, 162426, {, 4, 81, 0
10, 162426, {, 4, 73, 0
10, 162432, ;, 4, 81
10, 162432, {, 4, 73, 89
10, 162432, ;, 4, 80
10, 162432, {, 4, 69, 42
10, 162490, {, 4, 73, 0
10, 162490, {, 4, 69, 0
10, 162496, ;, 4, 81
10, 162496, {, 4, 78, 123
10, 162496, ;, 4, 80
10, 162496, {, 4, 61, 36
10, 162554, {, 4, 78, 0
10, 162554, {, 4, 61, 0
10, 162560, ;, 4, 81
10, 162560, {, 4, 83, 127
10, 162560, ;, 4, 80
10, 162560, {, 4, 66, 56
10, 162618, {, 4, 83, 0
10, 162618, {, 4, 66, 0
10, 162624, ;, 4, 81
10, 162624, {, 4, 78, 98
10, 162624, ;, 4, 80
10, 162624, {, 4, 71, 57
10, 162682, {, 4, 78, 0
10, 162682, {, 4, 71, 0
10, 162688, ;, 4, 81
10, 162688, {, 4, 73, 93
10, 162688, ;, 4, 80
10, 162688, {, 4, 66, 42
10, 162746, {, 4, 73, 0
10, 162746, {, 4, 66, 0
10, 162752, ;, 4, 81
10, 162752, {, 4, 81, 125
10, 162752, ;, 4, 80
10, 162752, {, 4, 61, 39
10, 162810, {, 4, 61, 0
10, 162816, {, 4, 69, 58
10, 162868, {, 4, 81, 0
10, 162880, ;, 4, 81
10, 162880, {, 4, 78, 102
10, 162932, {, 4, 69, 0
10, 162938, {, 4, 78, 0
10, 162944, {, 4, 73, 94
10, 162944, ;, 4, 80
10, 162944, {, 4, 66, 43
10, 163002, {, 4, 73, 0
10, 163002, {, 4, 66, 0
10, 163008, ;, 4, 81
10, 163008, {, 4, 78, 122
10, 163008, ;, 4, 80
10, 163008, {, 4, 61, 40
10, 163066, {, 4, 78, 0
10, 163066, {, 4, 61, 0
10, 163072, ;, 4, 81
10, 163072, {, 4, 80, 121
10, 163072, ;, 4, 80
10, 163072, {, 4, 66, 54
10, 163130, {, 4, 80, 0
10, 163130, {, 4, 66, 0
10, 163136, ;, 4, 81
10, 163136, {, 4, 78, 103
10, 163136, ;, 4, 80
10, 163136, {, 4, 68, 51
10, 163194, {, 4, 78, 0
10, 163194, {, 4, 68, 0
10, 163200, ;, 4, 81
10, 163200, {, 4, 77, 103
10, 163200, ;, 4, 80
10, 163200, {, 4, 66, 46
10, 163258, {, 4, 77, 0
10, 163258, {, 4, 66, 0
10, 163264, ;, 4, 81
10, 163264, {, 4, 73, 99
10, 163264, ;, 4, 80
10, 163264, {, 4, 65, 45
10, 163322, {, 4, 73, 0
10, 163322, {, 4, 65, 0
10, 163328, ;, 4, 18
10, 163328, {, 4, 78, 127
10, 163391, {, 4, 78, 0
10, 163456, {, 4, 78, 113
10, 163519, {, 4, 78, 0
10, 163648, {, 4, 78, 97
10, 163711, {, 4, 78, 0
10, 163840, {, 4, 78, 101
10, 163903, {, 4, 78, 0
10, 163968, {, 4, 76, 101
10, 164026, {, 4, 76, 0
10, 164032, {, 4, 78, 118
10, 164090, {, 4, 78, 0
10, 164224, {, 4, 78, 99
10, 164287, {, 4, 78, 0
10, 164352, {, 4, 76, 105
10, 164410, {, 4, 76, 0
10, 164416, {, 4, 78, 119
10, 164474, {, 4, 78, 0
10, 164608, {, 4, 78, 103
10, 164671, {, 4, 78, 0
10, 164736, {, 4, 78, 109
10, 164799, {, 4, 78, 0
10, 164864, {, 4, 76, 106
10, 164922, {, 4, 76, 0
10, 164928, {, 4, 78, 119
10, 164986, {, 4, 78, 0
10, 165120, {, 4, 78, 101
10, 165120, {, 4, 81, 45
10, 165183, {, 4, 78, 0
10, 165183, {, 4, 81, 0
10, 165248, {, 4, 78, 107
10, 165248, {, 4, 81, 49
10, 165311, {, 4, 78, 0
10, 165311, {, 4, 81, 0
10, 165440, {, 4, 78, 99
10, 165440, {, 4, 81, 42
10, 165503, {, 4, 78, 0
10, 165503, {, 4, 81, 0
10, 165632, {, 4, 78, 103
10, 165632, {, 4, 81, 45
10, 165695, {, 4, 78, 0
10, 165695, {, 4, 81, 0
10, 165760, {, 4, 76, 102
10, 165760, {, 4, 80, 43
10, 165818, {, 4, 76, 0
10, 165818, {, 4, 80, 0
10, 165824, {, 4, 78, 118
10, 165824, {, 4, 81, 49
10, 165882, {, 4, 78, 0
10, 165882, {, 4, 81, 0
10, 166016, {, 4, 78, 100
10, 166016, {, 4, 81, 43
10, 166079, {, 4, 78, 0
10, 166079, {, 4, 81, 0
10, 166144, {, 4, 76, 104
10, 166144, {, 4, 80, 49
10, 166202, {, 4, 76, 0
10, 166202, {, 4, 80, 0
10, 166208, {, 4, 78, 116
10, 166208, {, 4, 81, 50
10, 166266, {, 4, 78, 0
10, 166266, {, 4, 81, 0
10, 166400, {, 4, 78, 104
10, 166400, {, 4, 81, 46
10, 166463, {, 4, 78, 0
10, 166463, {, 4, 81, 0
10, 166528, {, 4, 78, 108
10, 166528, {, 4, 81, 46
10, 166591, {, 4, 78, 0
10, 166591, {, 4, 81, 0
10, 166656, {, 4, 76, 105
10, 166656, {, 4, 80, 48
10, 166714, {, 4, 76, 0
10, 166714, {, 4, 80, 0
10, 166720, {, 4, 78, 117
10, 166720, {, 4, 81, 47
10, 166778, {, 4, 78, 0
10, 166778, {, 4, 81, 0
10, 166912, {, 4, 78, 103
10, 166912, {, 4, 81, 48
10, 166975, {, 4, 78, 0
10, 166975, {, 4, 81, 0
10, 167040, {, 4, 78, 109
10, 167040, {, 4, 81, 47
10, 167103, {, 4, 78, 0
10, 167103, {, 4, 81, 0
10, 167232, {, 4, 78, 101
10, 167232, {, 4, 81, 41
10, 167295, {, 4, 78, 0
10, 167295, {, 4, 81, 0
10, 167424, {, 4, 78, 103
10, 167424, {, 4, 81, 45
10, 167487, {, 4, 78, 0
10, 167487, {, 4, 81, 0
10, 167552, {, 4, 76, 103
10, 167552, {, 4, 80, 46
10, 167610, {, 4, 76, 0
10, 167610, {, 4, 80, 0
10, 167616, {, 4, 78, 119
10, 167616, {, 4, 81, 50
10, 167674, {, 4, 78, 0
10, 167674, {, 4, 81, 0
10, 167808, {, 4, 78, 100
10, 167808, {, 4, 81, 41
10, 167871, {, 4, 78, 0
10, 167871, {, 4, 81, 0
10, 167936, {, 4, 76, 106
10, 167936, {, 4, 80, 48
10, 167994, {, 4, 76, 0
10, 167994, {, 4, 80, 0
10, 168000, {, 4, 78, 118
10, 168000, {, 4, 81, 47
10, 168058, {, 4, 78, 0
10, 168058, {, 4, 81, 0
10, 168192, {, 4, 78, 102
10, 168192, {, 4, 81, 46
10, 168255, {, 4, 78, 0
10, 168255, {, 4, 81, 0
10, 168320, {, 4, 78, 108
10, 168320, {, 4, 81, 48
10, 168383, {, 4, 78, 0
10, 168383, {, 4, 81, 0
10, 168448, {, 4, 76, 108
10, 168448, {, 4, 80, 46
10, 168506, {, 4, 76, 0
10, 168506, {, 4, 80, 0
10, 168512, {, 4, 78, 116
10, 168512, {, 4, 81, 49
10, 168570, {, 4, 78, 0
10, 168570, {, 4, 81, 0
10, 168704, {, 4, 78, 101
10, 168704, {, 4, 81, 47
10, 168767, {, 4, 78, 0
10, 168767, {, 4, 81, 0
10, 168832, {, 4, 78, 108
10, 168832, {, 4, 81, 48
10, 168895, {, 4, 78, 0
10, 168895, {, 4, 81, 0
10, 169024, {, 4, 78, 99
10, 169024, {, 4, 81, 43
10, 169087, {, 4, 78, 0
10, 169087, {, 4, 81, 0
10, 169216, {, 4, 78, 103
10, 169216, {, 4, 81, 47
10, 169279, {, 4, 78, 0
10, 169279, {, 4, 81, 0
10, 169344, {, 4, 76, 101
10, 169344, {, 4, 80, 46
10, 169402, {, 4, 76, 0
10, 169402, {, 4, 80, 0
10, 169408, {, 4, 78, 116
10, 169408, {, 4, 81, 48
10, 169466, {, 4, 78, 0
10, 169466, {, 4, 81, 0
10, 169600, {, 4, 78, 99
10, 169600, {, 4, 81, 41
10, 169663, {, 4, 78, 0
10, 169663, {, 4, 81, 0
10, 169728, {, 4, 76, 104
10, 169728, {, 4, 80, 47
10, 169786, {, 4, 76, 0
10, 169786, {, 4, 80, 0
10, 169792, {, 4, 78, 118
10, 169792, {, 4, 81, 49
10, 169850, {, 4, 78, 0
10, 169850, {, 4, 81, 0
10, 169984, {, 4, 78, 100
10, 169984, {, 4, 81, 45
10, 170047, {, 4, 78, 0
10, 170047, {, 4, 81, 0
10, 170112, {, 4, 78, 109
10, 170112, {, 4, 81, 48
10, 170175, {, 4, 78, 0
10, 170175, {, 4, 81, 0
10, 170240, {, 4, 76, 105
10, 170240, {, 4, 80, 47
10, 170298, {, 4, 76, 0
10, 170298, {, 4, 80, 0
10, 170304, {, 4, 78, 116
10, 170304, {, 4, 81, 48
10, 170362, {, 4, 78, 0
10, 170362, {, 4, 81, 0
10, 170496, {, 4, 78, 103
10, 170496, {, 4, 81, 45
10, 170559, {, 4, 78, 0
10, 170559, {, 4, 81, 0
10, 170624, {, 4, 78, 110
10, 170624, {, 4, 81, 46
10, 170687, {, 4, 78, 0
10, 170687, {, 4, 81, 0
10, 170816, {, 4, 78, 100
10, 170816, {, 4, 81, 42
10, 170879, {, 4, 78, 0
10, 170879, {, 4, 81, 0
10, 171008, {, 4, 78, 104
10, 171008, {, 4, 81, 46
10, 171071, {, 4, 78, 0
10, 171071, {, 4, 81, 0
10, 171136, {, 4, 76, 103
10, 171136, {, 4, 80, 45
10, 171194, {, 4, 76, 0
10, 171194, {, 4, 80, 0
10, 171200, {, 4, 78, 116
10, 171200, {, 4, 81, 48
10, 171258, {, 4, 78, 0
10, 171258, {, 4, 81, 0
10, 171392, {, 4, 78, 98
10, 171392, {, 4, 81, 43
10, 171455, {, 4, 78, 0
10, 171455, {, 4, 81, 0
10, 171520, {, 4, 76, 105
10, 171520, {, 4, 80, 49
10, 171578, {, 4, 76, 0
10, 171578, {, 4, 80, 0
10, 171584, {, 4, 78, 118
10, 171584, {, 4, 81, 48
10, 171642, {, 4, 78, 0
10, 171642, {, 4, 81, 0
10, 171776, {, 4, 78, 102
10, 171776, {, 4, 81, 45
10, 171839, {, 4, 78, 0
10, 171839, {, 4, 81, 0
10, 171904, {, 4, 78, 108
10, 171904, {, 4, 81, 46
10, 171967, {, 4, 78, 0
10, 171967, {, 4, 81, 0
10, 172032, {, 4, 76, 106
10, 172032, {, 4, 80, 49
10, 172090, {, 4, 76, 0
10, 172090, {, 4, 80, 0
10, 172096, {, 4, 78, 115
10, 172096, {, 4, 81, 49
10, 172154, {, 4, 78, 0
10, 172154, {, 4, 81, 0
10, 172288, {, 4, 78, 103
10, 172288, {, 4, 81, 45
10, 172351, {, 4, 78, 0
10, 172351, {, 4, 81, 0
10, 172416, {, 4, 78, 109
10, 172416, {, 4, 81, 45
10, 172479, {, 4, 78, 0
10, 172479, {, 4, 81, 0
10, 172608, {, 4, 78, 99
10, 172608, {, 4, 81, 42
10, 172671, {, 4, 78, 0
10, 172671, {, 4, 81, 0
10, 172800, {, 4, 78, 102
10, 172800, {, 4, 81, 45
10, 172863, {, 4, 78, 0
10, 172863, {, 4, 81, 0
10, 172928, {, 4, 76, 101
10, 172928, {, 4, 80, 43
10, 172986, {, 4, 76, 0
10, 172986, {, 4, 80, 0
10, 172992, {, 4, 78, 118
10, 172992, {, 4, 81, 48
10, 173050, {, 4, 78, 0
10, 173050, {, 4, 81, 0
10, 173184, {, 4, 78, 99
10, 173184, {, 4, 81, 42
10, 173247, {, 4, 78, 0
10, 173247, {, 4, 81, 0
10, 173312, {, 4, 76, 103
10, 173312, {, 4, 80, 48
10, 173370, {, 4, 76, 0
10, 173370, {, 4, 80, 0
10, 173376, {, 4, 78, 118
10, 173376, {, 4, 81, 49
10, 173434, {, 4, 78, 0
10, 173434, {, 4, 81, 0
10, 173568, {, 4, 78, 103
10, 173568, {, 4, 81, 47
10, 173631, {, 4, 78, 0
10, 173631, {, 4, 81, 0
10, 173696, {, 4, 78, 107
10, 173696, {, 4, 81, 49
10, 173759, {, 4, 78, 0
10, 173759, {, 4, 81, 0
10, 173824, {, 4, 76, 108
10, 173824, {, 4, 80, 48
